(0.03670606442333506, 0.001611071581208684, 0.0015767536899476547)
(89.18645891584964, 0.017283226987601097, 0.017809430031434204)
(3004.8636306332014, 0.004975180525434553, 0.005925287567151827)
(26.585990753724044, 0.004027838652056914, 0.003765391947482044)
