(0.03688179795596183, 0.003182881842025982, 0.003216775226092164)
(89.1735664011199, 0.023062623207522392, 0.016330039022420806)
(3004.8656808036567, 0.0033221676217181084, 0.003629230438036757)
(26.583062450036497, 0.002708955441192984, 0.002643090749600674)
