(0.036294827244219875, 0.002762581137389926, 0.0026469520000610494)
(89.19115602082354, 0.024053481589092485, 0.019559261826557872)
(3004.8634399794323, 0.00503622634050771, 0.005707394156615919)
(26.58604457103371, 0.004820159504660637, 0.004517046364220789)
