-0.2486254137 1.000074863 3.683501652e-05
-0.2469570081 1.000063122 3.683501652e-05
-0.2452886025 1.000024173 3.683501652e-05
-0.2436201969 1.000038455 3.683501652e-05
-0.2419517914 1.00000124 3.683501652e-05
-0.2402833858 0.9999814233 3.683501652e-05
-0.2386149802 1.000082642 3.683501652e-05
-0.2369465746 1.000086297 3.683501652e-05
-0.235278169 1.00005647 3.683501652e-05
-0.2319413578 0.999993055 3.683501652e-05
-0.2302729522 0.999834814 3.683501652e-05
-0.2286045466 1.000096962 3.683501652e-05
-0.2269361411 1.00024646 3.683501652e-05
-0.2235993299 1.000015613 3.683501652e-05
-0.2219309243 0.999878038 3.683501652e-05
-0.2202625187 1.00026129 3.683501652e-05
-0.2185941131 1.000127004 3.683501652e-05
-0.2152573019 1.000228238 3.683501652e-05
-0.2135888963 1.000161827 3.683501652e-05
-0.2119204908 0.99994912 3.683501652e-05
-0.2102520852 0.999989128 3.683501652e-05
-0.206915274 0.999935495 3.683501652e-05
-0.2052468684 0.99999564 3.683501652e-05
-0.2035784628 0.9999216975 3.683501652e-05
-0.2019100572 1.00001588 3.683501652e-05
-0.198573246 0.9998807133 3.683501652e-05
-0.1969048405 1.000111786 3.683501652e-05
-0.1952364349 1.000041827 3.683501652e-05
-0.1935680293 0.99993153 3.683501652e-05
-0.1918996237 0.99993184 3.683501652e-05
-0.1902312181 0.99991115 3.683501652e-05
-0.1885628125 1.000136087 3.683501652e-05
-0.1868944069 0.9997599767 3.683501652e-05
-0.1852260013 0.999971015 3.683501652e-05
-0.1835575957 0.99991083 3.683501652e-05
-0.1818891902 1.000014317 3.683501652e-05
-0.1802207846 0.9999949175 3.683501652e-05
-0.178552379 1.00010322 3.683501652e-05
-0.1768839734 1.00028768 3.683501652e-05
-0.1752155678 0.99983171 3.683501652e-05
-0.1735471622 1.000020592 3.683501652e-05
-0.1718787566 0.99983852 3.683501652e-05
-0.170210351 0.9999471875 3.683501652e-05
-0.1685419455 0.99999419 3.683501652e-05
-0.1668735399 0.9999260725 3.683501652e-05
-0.1652051343 1.000046007 3.683501652e-05
-0.1635367287 1.000067342 3.683501652e-05
-0.1618683231 0.9999598933 3.683501652e-05
-0.1585315119 0.99996328 3.683501652e-05
-0.1568631063 0.99999604 3.683501652e-05
-0.1551947007 1.000025122 3.683501652e-05
-0.1535262952 1.00009036 3.683501652e-05
-0.150189484 1.000010022 3.683501652e-05
-0.1485210784 1.00000752 3.683501652e-05
-0.1468526728 0.9999737725 3.683501652e-05
-0.1451842672 0.9999885825 3.683501652e-05
-0.141847456 0.999908566 3.683501652e-05
-0.1401790504 1.000222615 3.683501652e-05
-0.1385106449 1.000023166 3.683501652e-05
-0.1368422393 1.00013298 3.683501652e-05
-0.1335054281 1.00013409 3.683501652e-05
-0.1318370225 0.99989634 3.683501652e-05
-0.1301686169 1.000099194 3.683501652e-05
-0.1285002113 1.00005177 3.683501652e-05
-0.1268318057 0.99996028 3.683501652e-05
-0.1251634001 0.99996797 3.683501652e-05
-0.1234949946 1.00003549 3.683501652e-05
-0.121826589 1.000022708 3.683501652e-05
-0.1201581834 0.99992311 3.683501652e-05
-0.1184897778 1.000116845 3.683501652e-05
-0.1168213722 0.999882252 3.683501652e-05
-0.1151529666 1.000115022 3.683501652e-05
-0.113484561 1.000081608 3.683501652e-05
-0.1118161554 0.99990178 3.683501652e-05
-0.1101477499 1.000127543 3.683501652e-05
-0.1084793443 1.000091428 3.683501652e-05
-0.1068109387 1.00002281 3.683501652e-05
-0.1051425331 1.000097625 3.683501652e-05
-0.1018057219 1.000159803 3.683501652e-05
-0.1001373163 1.00000292 3.683501652e-05
-0.09846891073 1.00007737 3.683501652e-05
-0.09680050514 1.000044982 3.683501652e-05
-0.09346369396 1.00007522 3.683501652e-05
-0.09179528838 0.999921155 3.683501652e-05
-0.09012688279 1.000092567 3.683501652e-05
-0.0884584772 1.000014893 3.683501652e-05
-0.08512166602 0.9999375 3.683501652e-05
-0.08345326043 1.000072583 3.683501652e-05
-0.08178485484 1.000008007 3.683501652e-05
-0.08011644926 0.9999281725 3.683501652e-05
-0.07677963808 0.9998999 3.683501652e-05
-0.07511123249 1.000193613 3.683501652e-05
-0.0734428269 0.9999127675 3.683501652e-05
-0.07177442131 0.9999624225 3.683501652e-05
-0.06843761014 0.999866075 3.683501652e-05
-0.06676920455 0.9999642625 3.683501652e-05
-0.06510079896 1.00010882 3.683501652e-05
-0.06343239337 1.000106097 3.683501652e-05
-0.06009558219 0.99995941 3.683501652e-05
-0.0584271766 1.000070038 3.683501652e-05
-0.05675877102 0.99991181 3.683501652e-05
-0.05509036543 1.000158405 3.683501652e-05
-0.05342195984 1.00034118 3.683501652e-05
-0.05175355425 1.00002724 3.683501652e-05
-0.05008514866 0.9999825875 3.683501652e-05
-0.04841674307 1.000043833 3.683501652e-05
-0.04674833748 1.000139225 3.683501652e-05
-0.04507993189 0.999999885 3.683501652e-05
-0.04341152631 1.000306043 3.683501652e-05
-0.04174312072 1.00004352 3.683501652e-05
-0.04007471513 1.000040317 3.683501652e-05
-0.03840630954 0.99995834 3.683501652e-05
-0.03673790395 0.9999500667 3.683501652e-05
-0.03506949836 1.000038533 3.683501652e-05
-0.03340109277 0.9999955225 3.683501652e-05
-0.03173268719 1.00011416 3.683501652e-05
-0.0300642816 1.0001988 3.683501652e-05
-0.02839587601 0.99995566 3.683501652e-05
-0.02672747042 0.9999481975 3.683501652e-05
-0.02505906483 0.9998500567 3.683501652e-05
-0.02339065924 0.9999878925 3.683501652e-05
-0.02005384807 0.9999393425 3.683501652e-05
-0.01838544248 0.999988075 3.683501652e-05
-0.01671703689 1.000038088 3.683501652e-05
-0.0150486313 1.00007552 3.683501652e-05
-0.01171182012 1.00004883 3.683501652e-05
-0.01004341453 0.99997554 3.683501652e-05
-0.008375008945 0.9999905625 3.683501652e-05
-0.006706603357 0.999581445 3.683501652e-05
-0.00336979218 0.9990297475 3.683501652e-05
-0.001701386591 0.998841905 3.683501652e-05
-3.298100236e-05 0.998909005 3.683501652e-05
0.001635424586 0.998976575 3.683501652e-05
0.004972235763 0.9990943725 3.683501652e-05
0.006640641352 0.99953418 3.683501652e-05
0.008309046941 0.9999592725 3.683501652e-05
0.009977452529 1.00001525 3.683501652e-05
0.01331426371 1.000036682 3.683501652e-05
0.0149826693 1.000005527 3.683501652e-05
0.01665107488 1.000088897 3.683501652e-05
0.01998788606 0.99987712 3.683501652e-05
0.02165629165 1.000176582 3.683501652e-05
0.02332469724 1.00004786 3.683501652e-05
0.02499310283 1.000298263 3.683501652e-05
0.02666150842 1.00001647 3.683501652e-05
0.028329914 1.000185823 3.683501652e-05
0.02999831959 1.000090405 3.683501652e-05
0.03166672518 1.000112132 3.683501652e-05
0.03333513077 1.000115908 3.683501652e-05
0.03667194195 1.000177407 3.683501652e-05
0.03834034754 0.9998982633 3.683501652e-05
0.04000875312 0.9999466167 3.683501652e-05
0.04167715871 1.000003737 3.683501652e-05
0.04501396989 1.00004166 3.683501652e-05
0.04668237548 0.9998050825 3.683501652e-05
0.04835078107 0.9999301 3.683501652e-05
0.05001918666 1.0000598 3.683501652e-05
0.05335599783 1.000163247 3.683501652e-05
0.05502440342 0.9998251975 3.683501652e-05
0.05669280901 1.000138388 3.683501652e-05
0.0583612146 1.000158883 3.683501652e-05
0.06169802578 1.00004683 3.683501652e-05
0.06336643136 0.9999441575 3.683501652e-05
0.06503483695 1.00000774 3.683501652e-05
0.06670324254 1.000031697 3.683501652e-05
0.07004005372 0.9999552375 3.683501652e-05
0.07170845931 0.9999996725 3.683501652e-05
0.0733768649 0.9998384967 3.683501652e-05
0.07504527049 1.000161627 3.683501652e-05
0.07838208166 1.00006438 3.683501652e-05
0.08005048725 1.000011555 3.683501652e-05
0.08171889284 0.99991962 3.683501652e-05
0.08338729843 1.00002839 3.683501652e-05
0.08505570402 0.99993699 3.683501652e-05
0.08672410961 0.99991817 3.683501652e-05
0.08839251519 1.000104387 3.683501652e-05
0.09006092078 0.9999684767 3.683501652e-05
0.09172932637 0.99960944 3.683501652e-05
0.09339773196 0.9999746767 3.683501652e-05
0.09506613755 0.99983241 3.683501652e-05
0.09673454314 1.00002042 3.683501652e-05
0.09840294873 1.000149777 3.683501652e-05
0.1000713543 0.99998645 3.683501652e-05
0.1017397599 1.00006555 3.683501652e-05
0.1034081655 0.99986683 3.683501652e-05
0.1050765711 1.000139767 3.683501652e-05
0.1067449767 1.000115828 3.683501652e-05
0.1100817878 1.000120642 3.683501652e-05
0.1117501934 0.999964895 3.683501652e-05
0.113418599 1.000171997 3.683501652e-05
0.1150870046 0.9998781025 3.683501652e-05
0.1184238158 0.9999380433 3.683501652e-05
0.1200922214 0.999993105 3.683501652e-05
0.121760627 0.9999333675 3.683501652e-05
0.1234290326 1.000090878 3.683501652e-05
0.1267658437 0.999892775 3.683501652e-05
0.1284342493 0.9999696825 3.683501652e-05
0.1301026549 0.999848135 3.683501652e-05
0.1317710605 1.000008945 3.683501652e-05
0.1351078717 0.9999498625 3.683501652e-05
0.1367762773 1.000041 3.683501652e-05
0.1384446829 0.99979003 3.683501652e-05
0.1401130884 1.000001193 3.683501652e-05
0.1434498996 0.99994093 3.683501652e-05
0.1451183052 1.000074543 3.683501652e-05
0.1467867108 1.000099613 3.683501652e-05
0.1484551164 1.0001661 3.683501652e-05
0.150123522 0.99987182 3.683501652e-05
0.1517919276 0.9999797625 3.683501652e-05
0.1534603332 1.000058903 3.683501652e-05
0.1551287387 0.9999431175 3.683501652e-05
0.1584655499 1.000032673 3.683501652e-05
0.1601339555 1.00002631 3.683501652e-05
0.1618023611 0.9999367133 3.683501652e-05
0.1634707667 0.9998851275 3.683501652e-05
0.1668075779 0.999847895 3.683501652e-05
0.1684759834 1.00010124 3.683501652e-05
0.170144389 1.00011129 3.683501652e-05
0.1718127946 1.000131757 3.683501652e-05
0.1751496058 0.9999370875 3.683501652e-05
0.1768180114 1.000020293 3.683501652e-05
0.178486417 1.000118808 3.683501652e-05
0.1801548226 1.000012203 3.683501652e-05
0.1834916337 1.000257785 3.683501652e-05
0.1851600393 0.9999259425 3.683501652e-05
0.1868284449 0.9999578425 3.683501652e-05
0.1884968505 0.9999799575 3.683501652e-05
0.1918336617 0.9998836733 3.683501652e-05
0.1935020673 1.000110005 3.683501652e-05
0.1951704729 0.9999235975 3.683501652e-05
0.1968388785 1.000024823 3.683501652e-05
0.2001756896 1.000031092 3.683501652e-05
0.2018440952 0.9999606775 3.683501652e-05
0.2035125008 0.9998336733 3.683501652e-05
0.2051809064 0.99997652 3.683501652e-05
0.2085177176 1.00007893 3.683501652e-05
0.2101861232 0.9999166967 3.683501652e-05
0.2118545288 0.9999327833 3.683501652e-05
0.2135229343 1.000051685 3.683501652e-05
0.2151913399 1.00024507 3.683501652e-05
0.2168597455 0.99986262 3.683501652e-05
0.2185281511 0.99990775 3.683501652e-05
0.2201965567 0.9999966333 3.683501652e-05
0.2218649623 0.99992319 3.683501652e-05
0.2235333679 0.99987122 3.683501652e-05
0.2252017735 0.9999189333 3.683501652e-05
0.226870179 0.99994623 3.683501652e-05
0.2285385846 0.9998471275 3.683501652e-05
0.2302069902 1.00017437 3.683501652e-05
0.2318753958 1.000055127 3.683501652e-05
0.2335438014 0.9999405725 3.683501652e-05
0.235212207 0.9999724875 3.683501652e-05
0.2368806126 1.00009059 3.683501652e-05
0.2402174238 0.99999649 3.683501652e-05
0.2418858293 0.9999298867 3.683501652e-05
0.2435542349 0.999870545 3.683501652e-05
0.2452226405 0.999931675 3.683501652e-05
0.2485594517 1.000018315 3.683501652e-05
0.2502278573 1.000239415 3.683501652e-05
0.2518962629 0.9999694875 3.683501652e-05
0.2535646685 1.000076703 3.683501652e-05
0.2569014796 1.000230817 3.683501652e-05
0.2585698852 0.9999736475 3.683501652e-05
0.2602382908 0.9999473675 3.683501652e-05
0.2619066964 0.9999996767 3.683501652e-05
0.2652435076 1.000041305 3.683501652e-05
0.2669119132 1.000001123 3.683501652e-05
0.2685803188 0.99993085 3.683501652e-05
0.2702487244 1.000022433 3.683501652e-05
0.2735855355 0.999915365 3.683501652e-05
0.2752539411 0.9999365425 3.683501652e-05
0.2769223467 0.99996833 3.683501652e-05
0.2785907523 1.00016021 3.683501652e-05
0.2802591579 1.000120055 3.683501652e-05
0.2819275635 1.000034043 3.683501652e-05
0.2835959691 1.00008171 3.683501652e-05
0.2852643747 1.000056487 3.683501652e-05
0.2869327802 0.99984465 3.683501652e-05
0.2886011858 0.9999618767 3.683501652e-05
0.2902695914 0.9999162725 3.683501652e-05
0.291937997 0.9999339 3.683501652e-05
0.2936064026 1.000131198 3.683501652e-05
0.2969432138 0.9999676175 3.683501652e-05
0.2986116194 0.9999330925 3.683501652e-05
0.3002800249 0.99996969 3.683501652e-05
0.3019484305 1.00004125 3.683501652e-05
0.3052852417 1.000047247 3.683501652e-05
0.3069536473 1.00028529 3.683501652e-05
0.3086220529 1.000156658 3.683501652e-05
0.3102904585 1.000167187 3.683501652e-05
0.3136272697 0.9999665567 3.683501652e-05
0.3152956752 1.000004673 3.683501652e-05
0.3169640808 1.000021965 3.683501652e-05
0.3186324864 1.0000203 3.683501652e-05
0.3219692976 0.9998966375 3.683501652e-05
0.3236377032 1.000000485 3.683501652e-05
0.3253061088 1.000035637 3.683501652e-05
0.3269745144 1.000081677 3.683501652e-05
0.3303113255 1.000021683 3.683501652e-05
0.3319797311 0.9999660475 3.683501652e-05
0.3336481367 0.9999432267 3.683501652e-05
0.3353165423 1.000062253 3.683501652e-05
0.3386533535 1.000035735 3.683501652e-05
0.3403217591 0.99986575 3.683501652e-05
0.3419901647 0.9998905667 3.683501652e-05
0.3436585703 0.9999770867 3.683501652e-05
0.3453269758 0.9999143 3.683501652e-05
0.3469953814 0.9999922025 3.683501652e-05
0.348663787 1.000129175 3.683501652e-05
0.3503321926 0.999927365 3.683501652e-05
0.3520005982 1.000071295 3.683501652e-05
0.3536690038 0.999672295 3.683501652e-05
0.3553374094 0.99990766 3.683501652e-05
0.357005815 1.00005768 3.683501652e-05
0.3586742205 0.99999381 3.683501652e-05
0.3603426261 0.99944851 3.683501652e-05
0.3620110317 0.99980447 3.683501652e-05
0.3636794373 1.000021957 3.683501652e-05
0.3653478429 0.99985925 3.683501652e-05
0.3670162485 0.999927675 3.683501652e-05
0.3703530597 0.999997555 3.683501652e-05
0.3720214653 0.9999981825 3.683501652e-05
0.3736898708 1.000015213 3.683501652e-05
