(0.036804153936174054, 0.003422206401443424, 0.0032761833409172963)
(89.16935573059222, 0.022842546043776224, 0.016807299707821244)
(3004.8650128317468, 0.00345267774309832, 0.003948685218801984)
(26.58474696057914, 0.003070509579554681, 0.0027589660656559545)
